ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1290170,3.96667,3.45445,17.3301,16.1797,-1.01552,9.56075,40.9309
1290180,3.95577,3.47322,17.5146,16.3891,-0.972593,9.60791,41.3327
1290191,3.95577,3.47322,17.5146,16.3891,-0.972593,9.60791,41.3327
1290201,3.98846,3.44506,17.7767,16.5898,-1.03485,9.66494,41.8001
1290212,3.98846,3.52954,17.9709,16.6771,-1.03916,9.65114,42.166
1290217,3.98846,3.52954,17.9709,16.6771,-1.03916,9.65114,42.166
1290232,3.99936,3.52954,17.9709,16.7644,-0.991571,9.65582,42.2641
1290252,3.98846,3.57648,18.0388,16.6771,-1.04877,9.63237,42.2809
1290262,4.01026,3.54832,18.1359,16.6597,-1.14405,9.64616,42.3541
1290278,3.99936,3.51077,17.9903,16.6946,-1.05719,9.66041,42.195
1290288,3.96667,3.44506,17.8932,16.5375,-1.12167,9.68597,41.8424
1290312,3.96667,3.4169,17.8641,16.6073,-1.07906,9.70774,41.8549
1290323,3.96667,3.4169,17.8641,16.6073,-1.07906,9.70774,41.8549
1290327,3.94487,3.47322,17.932,16.7382,-0.98929,9.71248,42.0883
1290342,3.90128,3.48261,18.0388,16.7818,-0.992596,9.75136,42.2046
1290362,3.95577,3.48261,18.1456,16.8342,-1.05179,9.73925,42.4182
1290396,3.89038,3.4169,18.2621,16.8516,-1.11029,9.83232,42.4211
1290402,3.89038,3.4169,18.2621,16.8516,-1.11029,9.83232,42.4211
1290413,3.71603,3.27609,18.2233,16.6509,-1.20163,9.98969,41.8663
1290419,3.69423,3.33241,17.9612,16.5637,-1.05852,9.92679,41.5515
1290441,3.67244,3.27609,17.8544,16.4677,-1.0801,9.94904,41.2706
1290451,3.70513,3.24793,17.9806,16.6247,-1.09066,9.98076,41.5584
1290462,3.70513,3.24793,17.9806,16.6247,-1.09066,9.98076,41.5584
1290475,3.78141,3.31364,18.3107,16.808,-1.16694,9.95777,42.2137
1290484,3.78141,3.31364,18.3107,16.808,-1.16694,9.95777,42.2137
1290494,3.75962,3.29486,18.4369,16.7906,-1.24822,9.99468,42.2819
1290505,3.70513,3.33241,18.3689,16.7906,-1.15594,9.99665,42.197
1290509,3.70513,3.33241,18.3689,16.7906,-1.15594,9.99665,42.197
1290519,3.79231,3.27609,18.1845,16.5549,-1.28311,9.92793,41.8078
1290531,3.74872,3.32303,18.0971,16.4764,-1.22847,9.90572,41.6452
1290541,3.74872,3.32303,18.0971,16.4764,-1.22847,9.90572,41.6452
1290551,3.74872,3.31364,18.0291,16.3455,-1.27828,9.88691,41.437
1290562,3.74872,3.31364,18.0291,16.3455,-1.27828,9.88691,41.437
1290574,3.69423,3.23854,17.9806,16.2844,-1.30582,9.95159,41.1978
1290584,3.79231,3.29486,18,16.3629,-1.2874,9.87058,41.4501
1290594,3.79231,3.29486,18,16.3629,-1.2874,9.87058,41.4501
1290604,3.78141,3.39812,18.0291,16.4502,-1.17754,9.82977,41.6589
1290615,3.75962,3.33241,18.1748,16.5375,-1.23461,9.91055,41.8043
1290624,3.75962,3.33241,18.1748,16.5375,-1.23461,9.91055,41.8043
1290634,3.80321,3.36996,18.165,16.6509,-1.15945,9.87498,41.9891
1290645,3.80321,3.36996,18.165,16.6509,-1.15945,9.87498,41.9891
1290656,3.85769,3.47322,18.2524,16.6946,-1.14856,9.79805,42.2779
1290666,3.8141,3.43567,18.1456,16.6684,-1.1029,9.82944,42.0638
1290672,3.8141,3.43567,18.1456,16.6684,-1.1029,9.82944,42.0638
1290687,3.80321,3.37935,18.1456,16.5549,-1.20249,9.85529,41.8831
1290698,3.8141,3.39812,18.0583,16.3891,-1.25128,9.80632,41.6596
1290716,3.71603,3.47322,18.1165,16.4589,-1.13755,9.83589,41.7647
1290726,3.71603,3.47322,18.1165,16.4589,-1.13755,9.83589,41.7647
1290737,3.72692,3.50138,18.2524,16.5026,-1.1763,9.83487,41.9833
1290769,3.77051,3.39812,18.4466,16.6858,-1.2607,9.91599,42.3011
1290772,3.85769,3.44506,18.4466,16.5986,-1.33458,9.8266,42.3479
1290782,3.85769,3.44506,18.4466,16.5986,-1.33458,9.8266,42.3479
1290798,3.95577,3.51077,18.3883,16.5462,-1.34852,9.71721,42.4011
1290814,3.89038,3.43567,18.2039,16.3978,-1.348,9.75809,41.9278
1290825,3.85769,3.49199,18.068,16.3717,-1.23357,9.72376,41.7893
1290842,3.85769,3.49199,18.068,16.3717,-1.23357,9.72376,41.7893
1290844,3.78141,3.45445,17.9515,16.3629,-1.15251,9.77559,41.5502
1290856,3.80321,3.50138,18.1942,16.4328,-1.23013,9.77392,41.9315
1290878,3.78141,3.43567,18.2816,16.4764,-1.28106,9.84187,41.975
1290884,3.78141,3.43567,18.2816,16.4764,-1.28106,9.84187,41.975
1290894,3.8141,3.4169,18.2427,16.6422,-1.18585,9.84922,42.1159
1290904,3.74872,3.42628,18.1456,16.616,-1.10407,9.86726,41.9366
1290914,3.74872,3.42628,18.1456,16.616,-1.10407,9.86726,41.9366
1290925,3.67244,3.45445,18.0777,16.4066,-1.13497,9.86179,41.6111
1290933,3.67244,3.45445,18.0777,16.4066,-1.13497,9.86179,41.6111
1290943,3.73782,3.40751,18.165,16.3978,-1.25726,9.86049,41.7082
1290953,3.77051,3.4169,18.2913,16.3891,-1.34696,9.84992,41.8678
1290978,3.79231,3.4169,18.3495,16.3978,-1.3866,9.84524,41.9566
1290999,3.75962,3.48261,18.3204,16.5287,-1.22867,9.83821,42.0914
1291009,3.71603,3.42628,18.3786,16.4328,-1.3322,9.89272,41.9537
1291019,3.72692,3.45445,18.2427,16.4502,-1.23285,9.85505,41.8743
1291029,3.72692,3.45445,18.2427,16.4502,-1.23285,9.85505,41.8743
1291040,3.71603,3.36996,18.165,16.3368,-1.30709,9.88841,41.5878
1291049,3.71603,3.36996,18.165,16.3368,-1.30709,9.88841,41.5878
1291059,3.68333,3.38874,18.1359,16.328,-1.26546,9.8921,41.536
1291069,3.70513,3.45445,18.2621,16.3804,-1.27531,9.86181,41.8021
1291076,3.70513,3.45445,18.2621,16.3804,-1.27531,9.86181,41.8021
1291085,3.69423,3.47322,18.2913,16.4415,-1.23555,9.8682,41.9002
1291097,3.58526,3.44506,18.2524,16.4502,-1.1636,9.94621,41.7329
1291131,3.69423,3.47322,18.2816,16.4764,-1.20821,9.87128,41.9254
1291137,3.68333,3.4169,18.3981,16.4938,-1.2923,9.92746,41.9921
1291147,3.74872,3.49199,18.4272,16.5898,-1.23887,9.85961,42.2577
1291172,3.74872,3.51077,18.4466,16.4938,-1.29782,9.83922,42.1999
1291182,3.71603,3.43567,18.1845,16.4153,-1.22722,9.86123,41.7515
1291197,3.71603,3.49199,18.1359,16.2233,-1.28505,9.79782,41.5672
1291207,3.71603,3.49199,18.1359,16.2233,-1.28505,9.79782,41.5672
1291217,3.73782,3.43567,18.0874,16.136,-1.36091,9.80143,41.3969
1291227,3.74872,3.46383,18.2136,16.3193,-1.30504,9.81676,41.7454
1291237,3.74872,3.46383,18.2136,16.3193,-1.30504,9.81676,41.7454
1291248,3.8141,3.60464,18.4175,16.4677,-1.27605,9.73896,42.3039
1291259,3.79231,3.58586,18.7087,16.6247,-1.34064,9.81769,42.7117
1291282,3.80321,3.52954,18.6214,16.6247,-1.33299,9.83353,42.5788
1291298,3.80321,3.52954,18.6214,16.6247,-1.33299,9.83353,42.5788
1291301,3.825,3.45445,18.4078,16.3629,-1.43602,9.8066,42.0501
1291311,3.8141,3.51077,18.1845,16.232,-1.35104,9.73553,41.7414
1291333,3.87949,3.56709,18.0874,16.3018,-1.25367,9.66014,41.8358
1291338,3.87949,3.56709,18.0874,16.3018,-1.25367,9.66014,41.8358
1291353,3.80321,3.67973,18.0874,16.2844,-1.15068,9.63649,41.8547
1291358,3.825,3.52954,18.1359,16.2844,-1.28486,9.71844,41.7749
1291380,3.79231,3.54832,18.1262,16.328,-1.22155,9.73096,41.7949
1291391,3.90128,3.56709,18.3301,16.5637,-1.23969,9.71105,42.3621
1291413,3.87949,3.56709,18.3592,16.6771,-1.17372,9.74148,42.4829
1291432,3.84679,3.64219,18.3883,16.6335,-1.15235,9.715,42.5108
1291442,3.86859,3.67973,18.3398,16.5026,-1.19489,9.65803,42.3907
1291463,3.74872,3.64219,18.2233,16.2931,-1.21501,9.70911,41.9073
1291473,3.67244,3.5577,18.1456,16.1186,-1.2904,9.77268,41.4944
1291514,3.67244,3.5577,18.1456,16.1186,-1.2904,9.77268,41.4944
1291519,3.70513,3.60464,18.6893,16.5549,-1.31297,9.84671,42.554
1291532,3.70513,3.60464,18.6893,16.5549,-1.31297,9.84671,42.554
1291548,3.71603,3.56709,18.6408,16.5375,-1.32605,9.8543,42.4614
1291551,3.75962,3.59525,18.5049,16.5549,-1.2462,9.79788,42.4146
1291562,3.75962,3.59525,18.5049,16.5549,-1.2462,9.79788,42.4146
1291572,3.74872,3.60464,18.3301,16.4589,-1.1955,9.76535,42.1424
1291590,3.72692,3.66096,18.4175,16.4764,-1.18671,9.7581,42.2817
1291601,3.68333,3.67973,18.4563,16.6335,-1.07557,9.79677,42.4529
1291610,3.68333,3.67973,18.4563,16.6335,-1.07557,9.79677,42.4529
1291622,3.61795,3.56709,18.466,16.5462,-1.16754,9.89182,42.1973
1291632,3.68333,3.6328,18.301,16.616,-1.02733,9.80303,42.2331
1291656,3.70513,3.65157,18.165,16.5113,-1.01546,9.74934,42.033
1291673,3.72692,3.62341,18.3398,16.4851,-1.16075,9.77158,42.1753
1291683,3.75962,3.68912,18.5437,16.6335,-1.16169,9.7576,42.6259
1291694,3.75962,3.68912,18.5437,16.6335,-1.16169,9.7576,42.6259
1291704,3.75962,3.68912,18.5728,16.6073,-1.19404,9.75796,42.6288
1291714,3.74872,3.65157,18.4078,16.5637,-1.14537,9.76045,42.3717
1291724,3.74872,3.65157,18.4078,16.5637,-1.14537,9.76045,42.3717
1291735,3.74872,3.6328,18.4369,16.4328,-1.25444,9.75883,42.2512
1291744,3.74872,3.6328,18.4369,16.4328,-1.25444,9.75883,42.2512
1291754,3.66154,3.62341,18.5049,16.4764,-1.22237,9.82924,42.2662
1291765,3.71603,3.64219,18.6117,16.5113,-1.2795,9.80366,42.4812
1291774,3.71603,3.64219,18.6117,16.5113,-1.2795,9.80366,42.4812
1291784,3.69423,3.61403,18.4854,16.4066,-1.27906,9.80459,42.2003
1291794,3.56346,3.5577,18.2913,16.2931,-1.20122,9.87754,41.7055
1291804,3.56346,3.5577,18.2913,16.2931,-1.20122,9.87754,41.7055
1291814,3.58526,3.52015,18.4078,16.2931,-1.30348,9.90119,41.8063
1291832,3.58526,3.52015,18.4078,16.2931,-1.30348,9.90119,41.8063
1291835,3.51987,3.53893,18.2913,16.3542,-1.14976,9.92224,41.7043
1291866,3.51987,3.62341,18.2816,16.3717,-1.08044,9.87281,41.7965
1291872,3.60705,3.65157,18.1942,16.4502,-1.01392,9.80326,41.903
1291883,3.58526,3.61403,18.1456,16.3193,-1.0786,9.81621,41.6642
1291893,3.58526,3.53893,18.1165,16.2059,-1.18042,9.84335,41.4465
1291903,3.58526,3.53893,18.1165,16.2059,-1.18042,9.84335,41.4465
1291913,3.62885,3.51077,18.1359,16.2931,-1.1793,9.84736,41.5687
1291931,3.63974,3.62341,18.4854,16.4415,-1.22084,9.83541,42.1901
1291933,3.63974,3.62341,18.4854,16.4415,-1.22084,9.83541,42.1901
1291944,3.59615,3.59525,18.6505,16.4066,-1.32834,9.89349,42.2485
1291954,3.59615,3.59525,18.699,16.4066,-1.35551,9.89935,42.297
1291964,3.65064,3.57648,18.699,16.3368,-1.44124,9.86989,42.2629
1291974,3.59615,3.59525,18.4951,16.3018,-1.30643,9.86186,41.9884
1291984,3.59615,3.59525,18.4951,16.3018,-1.30643,9.86186,41.9884
1291996,3.65064,3.5577,18.2233,16.1797,-1.28365,9.80309,41.6113
1292006,3.73782,3.56709,18.0777,16.0662,-1.31619,9.71282,41.4488
1292031,3.69423,3.51077,18.2816,16.3368,-1.27217,9.83183,41.8233
1292047,3.66154,3.56709,18.7379,16.5549,-1.33896,9.90001,42.5214
1292058,3.74872,3.62341,19.0485,16.8167,-1.36289,9.8849,43.2374
1292077,3.70513,3.61403,18.9612,16.7295,-1.35016,9.89477,43.0098
1292087,3.62885,3.61403,18.6602,16.4677,-1.30241,9.87179,42.3707
1292097,3.62885,3.61403,18.6602,16.4677,-1.30241,9.87179,42.3707
1292107,3.54167,3.62341,18.4369,16.1448,-1.32369,9.85104,41.7467
1292117,3.54167,3.62341,18.4369,16.1448,-1.32369,9.85104,41.7467
1292128,3.61795,3.60464,18.3301,16.0575,-1.37341,9.79268,41.6102
1292139,3.62885,3.6328,18.4078,16.1884,-1.32318,9.79549,41.8578
1292149,3.62885,3.6328,18.4078,16.1884,-1.32318,9.79549,41.8578
1292155,3.73782,3.61403,18.6214,16.3455,-1.41762,9.78823,42.3187
1292169,3.71603,3.59525,18.8155,16.5287,-1.41105,9.85792,42.6556
1292187,3.61795,3.61403,18.8641,16.52,-1.3774,9.90898,42.6161
1292203,3.61795,3.61403,18.8641,16.52,-1.3774,9.90898,42.6161
1292206,3.74872,3.54832,18.8738,16.4589,-1.5337,9.86483,42.6298
1292233,3.70513,3.57648,18.7961,16.2844,-1.55822,9.84331,42.3621
1292239,3.70513,3.57648,18.7961,16.2844,-1.55822,9.84331,42.3621
1292257,3.75962,3.50138,18.4078,15.8568,-1.69126,9.75431,41.5255
1292262,3.75962,3.50138,18.4078,15.8568,-1.69126,9.75431,41.5255
1292278,3.55256,3.5577,18.3398,15.8742,-1.48849,9.83819,41.3243
1292281,3.55256,3.5577,18.3398,15.8742,-1.48849,9.83819,41.3243
1292291,3.66154,3.54832,18.4854,15.9964,-1.56041,9.81202,41.6917
1292302,3.68333,3.56709,18.6602,16.1622,-1.55339,9.83009,42.0728
1292312,3.68333,3.56709,18.6602,16.1622,-1.55339,9.83009,42.0728
1292322,3.63974,3.49199,18.6893,16.2669,-1.52664,9.91655,42.088
1292339,3.74872,3.60464,18.8544,16.4938,-1.46634,9.8339,42.7016
1292349,3.69423,3.6328,18.835,16.5549,-1.37033,9.85424,42.7169
1292359,3.61795,3.71728,18.8447,16.6946,-1.1958,9.86741,42.8745
1292382,3.69423,3.62341,18.6699,16.5287,-1.30066,9.83659,42.5163
1292393,3.69423,3.62341,18.6699,16.5287,-1.30066,9.83659,42.5163
1292405,3.53077,3.56709,18.466,16.2233,-1.32002,9.90428,41.7872
1292408,3.62885,3.5577,18.1942,16.0226,-1.3542,9.79277,41.4033
1292418,3.62885,3.5577,18.1942,16.0226,-1.3542,9.79277,41.4033
1292428,3.62885,3.56709,18.1068,16.1099,-1.2428,9.78714,41.4126
1292438,3.60705,3.62341,18.2816,16.2233,-1.22311,9.80263,41.7353
1292448,3.60705,3.62341,18.2816,16.2233,-1.22311,9.80263,41.7353
1292458,3.69423,3.57648,18.4757,16.328,-1.3461,9.81583,42.0745
1292470,3.69423,3.57648,18.4757,16.328,-1.3461,9.81583,42.0745
1292479,3.66154,3.67035,18.6214,16.5026,-1.24246,9.81917,42.4558
1292489,3.70513,3.66096,18.7767,16.7033,-1.23557,9.84241,42.8461
1292507,3.70513,3.66096,18.7767,16.7033,-1.23557,9.84241,42.8461
1292509,3.70513,3.64219,18.5728,16.6247,-1.1817,9.81913,42.5449
1292522,3.61795,3.58586,18.4466,16.3891,-1.24262,9.85926,42.0395
1292532,3.61795,3.58586,18.4466,16.3891,-1.24262,9.85926,42.0395
1292543,3.57436,3.61403,18.2816,16.2059,-1.22135,9.82549,41.6758
1292554,3.57436,3.61403,18.2816,16.2059,-1.22135,9.82549,41.6758
1292564,3.57436,3.54832,18.3592,16.2669,-1.2685,9.88177,41.7488
1292574,3.57436,3.62341,18.3495,16.4589,-1.09598,9.8595,42.0062
1292601,3.57436,3.62341,18.3495,16.4589,-1.09598,9.8595,42.0062
1292607,3.49808,3.66096,18.4466,16.52,-1.04669,9.90165,42.1257
1292612,3.54167,3.56709,18.5049,16.5986,-1.11394,9.94784,42.2122
1292621,3.59615,3.71728,18.4854,16.6771,-0.993033,9.83466,42.476
1292637,3.59615,3.71728,18.4854,16.6771,-0.993033,9.83466,42.476
1292647,3.67244,3.69851,18.5631,16.6684,-1.09657,9.80949,42.6024
1292651,3.57436,3.61403,18.4369,16.5549,-1.09192,9.88737,42.1802
1292666,3.57436,3.61403,18.4369,16.5549,-1.09192,9.88737,42.1802
1292676,3.63974,3.64219,18.2718,16.4328,-1.09359,9.79695,41.9865
1292687,3.55256,3.64219,18.2816,16.4328,-1.0494,9.84974,41.9091
1292691,3.55256,3.57648,18.2816,16.5026,-1.04685,9.89728,41.9132
1292707,3.50897,3.6328,18.3301,16.5287,-0.998512,9.89881,42.0006
1292712,3.50897,3.6328,18.3301,16.5287,-0.998512,9.89881,42.0006
1292722,3.57436,3.66096,18.4175,16.3891,-1.15466,9.83707,42.0419
1292732,3.62885,3.60464,18.3107,16.328,-1.1982,9.81746,41.8722
1292742,3.62885,3.60464,18.3107,16.328,-1.1982,9.81746,41.8722
1292753,3.58526,3.66096,18.1068,16.3368,-1.01604,9.78561,41.6898
1292763,3.61795,3.67973,18.1456,16.4502,-0.974877,9.77412,41.8935
1292773,3.61795,3.67973,18.1456,16.4502,-0.974877,9.77412,41.8935
1292783,3.61795,3.64219,18.2039,16.5724,-0.955875,9.81868,42.0364
1292796,3.61795,3.64219,18.2039,16.5724,-0.955875,9.81868,42.0364
1292806,3.60705,3.58586,18.2524,16.5637,-1.01761,9.86331,42.009
1292817,3.70513,3.68912,18.3689,16.5811,-1.06498,9.76134,42.3443
1292834,3.69423,3.7079,18.4563,16.5986,-1.08586,9.76967,42.457
1292844,3.70513,3.66096,18.5437,16.5724,-1.18607,9.79822,42.4822
1292855,3.70513,3.66096,18.5437,16.5724,-1.18607,9.79822,42.4822
1292867,3.74872,3.6328,18.5146,16.5375,-1.23311,9.78136,42.4336
1292878,3.74872,3.6328,18.5146,16.5375,-1.23311,9.78136,42.4336
1292897,3.65064,3.6328,18.4563,16.4938,-1.17224,9.82632,42.2336
1292899,3.67244,3.60464,18.3398,16.4066,-1.19043,9.80499,42.0235
1292918,3.72692,3.56709,18.2427,16.2844,-1.2662,9.76771,41.8211
1292928,3.72692,3.56709,18.2427,16.2844,-1.2662,9.76771,41.8211
1292938,3.71603,3.6328,18.2524,16.3193,-1.20248,9.74089,41.9206
1292969,3.71603,3.59525,18.3204,16.3629,-1.2372,9.77699,41.9946
1292976,3.69423,3.67973,18.3981,16.3629,-1.2161,9.74975,42.135
1292999,3.66154,3.61403,18.5534,16.4938,-1.24464,9.84281,42.3228
1293011,3.73782,3.61403,18.5825,16.4938,-1.30366,9.80168,42.4282
1293015,3.73782,3.58586,18.5825,16.3978,-1.38086,9.8064,42.3041
1293026,3.62885,3.54832,18.5437,16.2931,-1.3871,9.87516,42.014
1293046,3.59615,3.56709,18.3981,16.1535,-1.3626,9.84842,41.7148
1293055,3.67244,3.59525,18.4466,16.1448,-1.42085,9.79132,41.8591
1293078,3.67244,3.54832,18.4854,16.136,-1.47788,9.82287,41.8422
1293096,3.65064,3.56709,18.5825,16.3804,-1.3547,9.86656,42.1806
1293106,3.74872,3.66096,18.6699,16.4153,-1.37803,9.76901,42.4949
1293116,3.74872,3.66096,18.6699,16.4153,-1.37803,9.76901,42.4949
1293126,3.77051,3.52954,18.6019,16.424,-1.42872,9.82584,42.326
1293136,3.70513,3.6328,18.4369,16.3368,-1.28971,9.77251,42.1116
1293146,3.70513,3.6328,18.4369,16.3368,-1.28971,9.77251,42.1116
1293155,3.63974,3.65157,18.4466,16.2495,-1.30115,9.79036,41.9874
1293166,3.63974,3.65157,18.4466,16.2495,-1.30115,9.79036,41.9874
1293182,3.69423,3.57648,18.4175,16.2582,-1.3571,9.8,41.9464
1293186,3.73782,3.61403,18.3786,16.2146,-1.36361,9.7418,41.9451
1293201,3.73782,3.61403,18.3786,16.2146,-1.36361,9.7418,41.9451
1293211,3.65064,3.64219,18.233,16.1448,-1.2579,9.74966,41.6706
1293220,3.70513,3.59525,18.2524,16.1099,-1.3516,9.74322,41.6627
1293231,3.70513,3.59525,18.2524,16.1099,-1.3516,9.74322,41.6627
1293242,3.72692,3.58586,18.3883,16.1971,-1.39163,9.7639,41.8983
1293252,3.72692,3.58586,18.3883,16.1971,-1.39163,9.7639,41.8983
1293262,3.74872,3.61403,18.4466,16.3106,-1.34777,9.75587,42.1199
1293278,3.77051,3.61403,18.4854,16.3717,-1.34362,9.7555,42.2416
1293281,3.77051,3.61403,18.4854,16.3717,-1.34362,9.7555,42.2416
1293291,3.79231,3.66096,18.4272,16.2757,-1.35382,9.69595,42.1561
1293301,3.69423,3.68912,18.1553,16.3106,-1.10508,9.70718,41.8493
1293311,3.69423,3.68912,18.1553,16.3106,-1.10508,9.70718,41.8493
1293336,3.72692,3.66096,18.2136,16.3891,-1.12551,9.72176,41.9906
1293343,3.62885,3.68912,18.301,16.4851,-1.04241,9.7858,42.104
1293353,3.71603,3.69851,18.2621,16.4589,-1.08027,9.72095,42.1356
1293369,3.60705,3.71728,18.2816,16.5549,-0.95847,9.78829,42.1608
1293379,3.59615,3.72667,18.1359,16.5898,-0.84163,9.77545,42.0486
1293392,3.59615,3.72667,18.1359,16.5898,-0.84163,9.77545,42.0486
1293402,3.61795,3.68912,17.9806,16.4502,-0.874032,9.74788,41.7379
1293412,3.61795,3.68912,17.9806,16.4502,-0.874032,9.74788,41.7379
1293422,3.49808,3.64219,17.9903,16.2931,-0.937301,9.82885,41.4237
1293432,3.60705,3.64219,18.0194,16.2582,-1.03913,9.76298,41.5269
1293454,3.60705,3.64219,18.0194,16.2582,-1.03913,9.76298,41.5269
1293457,3.55256,3.74544,18.1068,16.3717,-0.922917,9.75925,41.7765
1293459,3.53077,3.68912,18.3495,16.616,-0.933465,9.8656,42.1854
1293482,3.59615,3.67973,18.3398,16.7993,-0.858743,9.85378,42.415
1293492,3.59615,3.67973,18.3398,16.7993,-0.858743,9.85378,42.415
1293502,3.50897,3.68912,18.3107,16.9302,-0.707105,9.91168,42.439
1293512,3.51987,3.73606,18.2524,16.8953,-0.67268,9.86653,42.4036
1293522,3.51987,3.73606,18.2524,16.8953,-0.67268,9.86653,42.4036
1293538,3.50897,3.7079,18.0291,16.6771,-0.687625,9.83564,41.9231
1293541,3.48718,3.71728,18.0388,16.7731,-0.616205,9.85596,42.0164
1293561,3.49808,3.67973,17.9029,16.8604,-0.513151,9.86579,41.9411
1293570,3.49808,3.67973,17.9029,16.8604,-0.513151,9.86579,41.9411
1293580,3.44359,3.67973,17.9223,16.808,-0.524551,9.89412,41.8537
1293592,3.49808,3.6328,18.0485,16.7731,-0.679772,9.90075,41.9525
1293602,3.49808,3.6328,18.0485,16.7731,-0.679772,9.90075,41.9525
1293613,3.56346,3.67973,18.1262,16.8516,-0.685854,9.85337,42.2211
1293624,3.54167,3.61403,18.2427,16.8691,-0.769661,9.92114,42.2675
1293643,3.58526,3.66096,18.2427,16.8604,-0.77135,9.86682,42.3493
1293661,3.61795,3.56709,18.1456,16.7033,-0.888096,9.87197,42.034
1293671,3.55256,3.58586,18.0291,16.5637,-0.857972,9.86828,41.7312
1293703,3.55256,3.58586,18.0291,16.5637,-0.857972,9.86828,41.7312
1293709,3.61795,3.58586,18.2427,16.6073,-0.991295,9.86101,42.0538
1293725,3.68333,3.68912,18.4369,16.5986,-1.08031,9.78461,42.4079
1293732,3.68333,3.68912,18.4369,16.5986,-1.08031,9.78461,42.4079
1293742,3.62885,3.65157,18.1942,16.3455,-1.09156,9.77733,41.8201
1293758,3.60705,3.71728,17.9806,16.3193,-0.93158,9.7211,41.6242
1293762,3.60705,3.71728,17.9806,16.3193,-0.93158,9.7211,41.6242
1293777,3.62885,3.64219,17.8932,16.3368,-0.92956,9.74396,41.501
1293787,3.61795,3.64219,18.0485,16.3368,-1.01305,9.77004,41.6454
1293797,3.61795,3.66096,18.0485,16.4677,-0.919887,9.77529,41.7951
1293807,3.57436,3.68912,18.2718,16.6247,-0.908644,9.8315,42.1601
1293817,3.57436,3.68912,18.2718,16.6247,-0.908644,9.8315,42.1601
1293833,3.60705,3.75483,18.2913,16.7382,-0.828759,9.79006,42.3913
1293837,3.60705,3.73606,18.2039,16.6771,-0.827593,9.78276,42.2241
1293857,3.72692,3.69851,18.0485,16.5898,-0.883849,9.70417,42.0638
1293867,3.58526,3.7079,17.9903,16.4851,-0.827499,9.76174,41.7686
1293877,3.58526,3.7079,17.9903,16.4851,-0.827499,9.76174,41.7686
1293887,3.55256,3.58586,18.068,16.5287,-0.902066,9.86876,41.7351
1293912,3.57436,3.7079,18.165,16.6597,-0.814512,9.8116,42.107
1293916,3.56346,3.7079,18.2233,16.7295,-0.798951,9.83374,42.2241
1293924,3.56346,3.7079,18.2233,16.7295,-0.798951,9.83374,42.2241
1293934,3.60705,3.77361,18.1262,16.7731,-0.701608,9.76301,42.28
1293944,3.65064,3.7079,18.1068,16.6509,-0.830209,9.75841,42.1163
1293954,3.65064,3.7079,18.1068,16.6509,-0.830209,9.75841,42.1163
1293965,3.63974,3.66096,18.0874,16.5287,-0.916943,9.77486,41.9168
1293974,3.63974,3.66096,18.0874,16.5287,-0.916943,9.77486,41.9168
1293989,3.57436,3.67973,18,16.5375,-0.811854,9.79266,41.7916
1293999,3.59615,3.71728,18.2816,16.5811,-0.936143,9.79793,42.1761
1294022,3.70513,3.72667,18.4175,16.5898,-1.06394,9.7465,42.4391
1294026,3.70513,3.72667,18.4175,16.5898,-1.06394,9.7465,42.4391
1294035,3.66154,3.66096,18.4175,16.5113,-1.12823,9.80075,42.2513
1294044,3.57436,3.72667,18.3301,16.5113,-0.988606,9.8026,42.1424
1294072,3.57436,3.72667,18.3301,16.5113,-0.988606,9.8026,42.1424
1294078,3.58526,3.67973,18.3204,16.5113,-1.01826,9.82264,42.0967
1294113,3.56346,3.67973,18.3592,16.5811,-0.984886,9.8488,42.1835
1294116,3.60705,3.67973,18.165,16.616,-0.877361,9.80355,42.0679
1294125,3.58526,3.65157,18.0777,16.6073,-0.837311,9.82119,41.9218
1294149,3.60705,3.6328,18.233,16.6073,-0.95055,9.83853,42.0802
1294159,3.65064,3.71728,18.4078,16.52,-1.07641,9.77399,42.2957
1294183,3.62885,3.75483,18.5922,16.4677,-1.1772,9.78106,42.4436
1294188,3.55256,3.75483,18.4854,16.424,-1.10095,9.80724,42.2169
1294206,3.55256,3.64219,18.4854,16.424,-1.17078,9.87361,42.1042
1294209,3.51987,3.67035,18.3301,16.4415,-1.03555,9.85945,41.9618
1294218,3.51987,3.67035,18.3301,16.4415,-1.03555,9.85945,41.9618
1294228,3.59615,3.6328,18.2621,16.3542,-1.11798,9.81738,41.8453
1294245,3.55256,3.71728,18.2621,16.328,-1.05673,9.78988,41.86
1294271,3.56346,3.69851,18.2039,16.4328,-0.976217,9.80033,41.8986
1294274,3.69423,3.74544,18.3786,16.5637,-1.0404,9.73384,42.382
1294283,3.69423,3.74544,18.3786,16.5637,-1.0404,9.73384,42.382
1294293,3.68333,3.80177,18.4272,16.5637,-1.02711,9.71341,42.4759
1294303,3.68333,3.80177,18.4272,16.5637,-1.02711,9.71341,42.4759
1294313,3.71603,3.78299,18.3107,16.328,-1.13656,9.66107,42.1377
1294323,3.63974,3.72667,18.1942,16.2582,-1.10539,9.71548,41.8188
1294333,3.63974,3.72667,18.1942,16.2582,-1.10539,9.71548,41.8188
1294338,3.68333,3.79238,18.0583,16.4066,-0.919539,9.65263,41.9405
1294349,3.61795,3.79238,18.0874,16.424,-0.887918,9.69703,41.9217
