ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1418326,7.49005,3.80905,19.1262,7.51,-10.0811,6.06445,37.9353
1418336,7.43545,3.62141,19.1262,7.74551,-10.0154,6.25446,37.9286
1418346,7.21708,3.62141,19.7961,7.51,-10.4089,6.47573,38.1446
1418362,7.11882,3.52759,20.7767,7.76296,-10.5937,6.84934,39.1861
1418372,7.03147,3.55574,22.0971,8.45203,-10.4049,7.27893,41.1363
1418388,7.03147,3.55574,22.0971,8.45203,-10.4049,7.27893,41.1363
1418392,6.66024,3.56512,22.5243,8.90559,-10.031,7.63572,41.6552
1418407,6.66024,3.56512,22.5243,8.90559,-10.031,7.63572,41.6552
1418418,6.04881,3.59327,22.4854,9.27193,-9.46211,8.01289,41.3995
1418427,5.77585,3.68709,22.3883,9.42022,-9.12064,8.12145,41.2715
1418438,5.77585,3.68709,22.3883,9.42022,-9.12064,8.12145,41.2715
1418453,5.66667,3.87472,22.7282,9.28066,-9.16929,8.11094,41.5502
1418456,5.61207,4.01545,22.5049,8.88815,-9.27178,7.95899,41.0205
1418506,5.43738,4.27815,22.3981,8.72242,-9.08198,7.86253,40.836
1418512,5.43738,4.27815,22.3981,8.72242,-9.08198,7.86253,40.836
1418514,5.24085,4.50331,23.4854,8.96665,-9.03891,8.07226,42.1962
1418523,5.19717,4.39073,22.9709,8.13802,-9.60721,7.93219,40.6968
1418535,4.97881,4.50331,23.2427,7.66701,-9.93468,7.9574,40.3918
1418546,4.97881,4.50331,23.2427,7.66701,-9.93468,7.9574,40.3918
1418557,5.10983,4.59713,24.1942,6.72499,-11.0655,7.83198,40.6261
1418567,5.10983,4.59713,24.1942,6.72499,-11.0655,7.83198,40.6261
1418580,5.36095,4.88797,24.6505,5.97486,-11.7119,7.47772,40.8743
1418590,5.54656,5.12252,24.6505,5.89636,-11.6327,7.23425,41.2159
1418600,5.54656,5.12252,24.6505,5.89636,-11.6327,7.23425,41.2159
1418610,5.51381,5.24448,24.9612,6.60287,-11.0034,7.37403,42.3223
1418620,5.14258,5.00055,24.5437,7.53617,-10.1542,7.79317,42.223
1418630,5.14258,5.00055,24.5437,7.53617,-10.1542,7.79317,42.223
1418640,4.90238,4.70033,24.165,8.24269,-9.59547,8.14263,42.0104
1418650,4.90238,4.70033,24.165,8.24269,-9.59547,8.14263,42.0104
1418660,4.7386,4.54084,23.8738,8.33864,-9.47952,8.29066,41.4919
1418666,4.64033,4.33444,24.1456,8.7922,-9.34046,8.57608,41.9126
1418675,4.64033,4.33444,24.1456,8.7922,-9.34046,8.57608,41.9126
1418686,4.76044,4.39073,25.0874,9.31555,-9.26523,8.69669,43.5541
1418701,4.79319,4.37196,25.699,9.90867,-9.05213,8.8589,44.7729
1418711,4.79319,4.37196,25.699,9.90867,-9.05213,8.8589,44.7729
1418721,4.83687,4.49393,25.6214,10.2837,-8.666,8.81191,45.2359
1418743,4.77136,4.40011,25.233,10.5454,-8.37535,8.87887,44.9499
1418746,4.5639,4.28753,24.6117,10.6675,-8.05592,8.98279,44.1306
1418757,4.5639,4.28753,24.6117,10.6675,-8.05592,8.98279,44.1306
1418767,4.35645,3.99669,23.9223,10.7635,-7.85256,9.1775,43.0389
1418777,4.21452,3.81843,23.5534,10.6675,-7.85843,9.29665,42.2539
1418788,4.21452,3.81843,23.5534,10.6675,-7.85843,9.29665,42.2539
1418798,4.13809,3.64018,23.233,10.7373,-7.78088,9.41064,41.7486
1418808,4.13809,3.64018,23.233,10.7373,-7.78088,9.41064,41.7486
1418818,4.10533,3.56512,22.9223,10.9466,-7.53254,9.46036,41.5394
1418828,4.09441,3.65894,22.2816,11.3566,-6.86157,9.38047,41.3915
1418838,4.09441,3.65894,22.2816,11.3566,-6.86157,9.38047,41.3915
1418862,4.08349,3.65894,21.7184,11.941,-6.16035,9.3898,41.4019
1418869,3.94155,3.734,20.8641,12.5603,-5.17723,9.3974,41.0999
1418878,3.87604,3.89349,19.9709,13.4936,-3.91658,9.34724,41.234
1418888,3.87604,3.89349,19.9709,13.4936,-3.91658,9.34724,41.234
1418899,3.67951,3.99669,19.2039,14.5839,-2.59431,9.44612,41.464
1418908,3.46114,4.20309,18.5534,15.8312,-1.17735,9.5319,42.0488
1418918,3.46114,4.20309,18.5534,15.8312,-1.17735,9.5319,42.0488
1418929,3.35196,4.38135,17.7184,16.6598,-0.0173569,9.49084,42.1116
1418939,3.35196,4.38135,17.7184,16.6598,-0.0173569,9.49084,42.1116
1418950,3.23186,4.51269,17.0097,17.4356,1.01137,9.49308,42.1899
1418960,3.23186,4.61589,16.2241,18.3069,2.0452,9.44457,42.3788
1418982,3.23186,4.87859,15.0425,19.2557,3.45442,9.26265,42.4087
1418992,3.34104,5.00055,13.5612,19.6623,4.66774,8.97938,41.5651
1419002,3.34104,5.00055,13.5612,19.6623,4.66774,8.97938,41.5651
1419013,3.3192,5.03808,12.0887,20.1754,6.03474,8.82792,40.6214
1419029,3.13359,5.27263,10.9424,20.5046,7.34017,8.67211,39.8532
1419039,2.93706,5.25386,10.043,20.6014,8.28828,8.67258,38.8353
1419051,2.93706,5.25386,10.043,20.6014,8.28828,8.67258,38.8353
1419061,2.99165,5.36645,9.83143,20.4658,8.41358,8.51337,38.6554
1419071,2.96981,5.49779,9.91079,20.6304,8.49014,8.48793,39.0088
1419093,3.06808,5.5447,9.91079,20.6788,8.44633,8.40899,39.2024
1419103,3.06808,5.5447,9.91079,20.6788,8.44633,8.40899,39.2024
1419113,2.99165,5.57285,9.78734,21.2016,8.84591,8.50411,39.5534
1419123,2.83879,5.61038,9.7168,22.0438,9.3874,8.69619,40.2098
1419133,2.83879,5.61038,9.7168,22.0438,9.3874,8.69619,40.2098
1419143,2.63134,5.63852,9.54046,22.7796,10.0064,8.88775,40.5899
1419153,2.57675,5.82616,9.58454,23.0991,10.2004,8.86448,41.0865
1419170,2.70777,6.12638,9.64627,23.1572,10.1648,8.63497,41.6376
1419181,2.70777,6.12638,9.64627,23.1572,10.1648,8.63497,41.6376
1419190,2.71869,6.25773,9.82261,22.9732,9.98848,8.55332,41.7723
1419206,2.79512,6.35155,9.75207,22.4505,9.82777,8.36384,41.3492
1419237,2.79512,6.35155,9.75207,22.4505,9.82777,8.36384,41.3492
1419240,2.67502,6.27649,9.37293,22.5376,10.2578,8.428,40.862
1419250,2.60951,6.30464,9.24066,23.2927,10.7046,8.54788,41.4475
1419263,2.60951,6.30464,9.24066,23.2927,10.7046,8.54788,41.4475
1419272,2.65318,6.34216,9.17012,23.7187,10.8857,8.55698,41.8841
1419283,2.80604,6.28587,9.30239,23.5347,10.5608,8.49479,41.929
1419306,2.96981,6.31402,9.1084,23.0894,10.4415,8.28583,41.4816
1419316,3.14451,6.36093,8.81743,22.7409,10.4349,8.0556,41.0638
1419326,3.14451,6.36093,8.81743,22.7409,10.4349,8.0556,41.0638
1419337,3.15543,6.37969,8.71162,22.7699,10.5339,8.02592,41.0167
1419346,3.15543,6.37969,8.71162,22.7699,10.5339,8.02592,41.0167
1419351,3.41747,6.24834,8.73807,22.9926,10.3181,7.99519,41.3965
1419366,3.38471,6.18267,8.82624,23.709,10.4986,8.18281,42.1026
1419382,3.47206,6.20144,8.63226,23.3895,10.4848,8.03986,41.6953
1419392,3.60308,6.07009,8.68517,22.6054,10.001,7.9158,40.9637
1419402,3.60308,6.07009,8.68517,22.6054,10.001,7.9158,40.9637
1419412,3.81053,5.95751,8.73807,22.0729,9.53806,7.7785,40.579
1419422,3.81053,5.95751,8.73807,22.0729,9.53806,7.7785,40.579
1419432,3.93064,6.00442,8.68517,21.4823,9.27058,7.56777,40.1026
1419442,4.11625,5.98565,8.82624,21.008,8.796,7.41146,39.9361
1419452,4.11625,5.98565,8.82624,21.008,8.796,7.41146,39.9361
1419462,4.25819,6.05132,9.39938,20.8047,8.14445,7.36588,40.5136
1419473,4.25819,6.05132,10.2811,20.8047,7.43846,7.52849,41.3953
1419483,4.41105,5.88245,10.2811,20.6304,7.17188,7.50565,41.205
1419493,4.68401,5.80739,11.2422,20.5336,6.16007,7.55352,42.2672
1419503,4.68401,5.80739,11.2422,20.5336,6.16007,7.55352,42.2672
1419513,4.48748,5.55408,11.7536,20.3497,5.7318,7.85211,42.1448
1419523,4.46564,5.48841,12.2915,20.1851,5.25349,7.96212,42.4306
1419533,4.46564,5.48841,12.2915,20.1851,5.25349,7.96212,42.4306
1419543,4.4438,5.51656,12.6354,19.9624,4.93431,7.97877,42.5581
1419553,4.4438,5.51656,12.6354,19.9624,4.93431,7.97877,42.5581
1419563,4.48748,5.41336,13.2261,19.4784,4.21197,8.02845,42.6053
1419598,4.86962,5.39459,13.8698,18.9265,3.24061,7.84899,43.0606
1419605,4.86962,5.39459,13.8698,18.9265,3.24061,7.84899,43.0606
1419615,5.02248,5.16004,14.9279,17.5034,1.59166,7.83154,42.6138
1419625,4.90238,4.96302,15.4481,16.8168,0.848168,7.97509,42.1304
1419635,4.90238,4.96302,15.4481,16.8168,0.848168,7.97509,42.1304
1419645,4.82595,4.80353,16.1712,16.3633,0.100613,8.14854,42.1639
1419655,4.84778,4.63466,16.8325,15.744,-0.773694,8.23631,42.0589
1419665,4.84778,4.63466,16.8325,15.744,-0.773694,8.23631,42.0589
1419675,4.93513,4.50331,17.4175,14.7758,-1.84566,8.19861,41.6317
1419685,5.26268,4.46578,17.7184,13.7204,-2.91189,7.91054,41.1673
1419695,5.26268,4.46578,17.7184,13.7204,-2.91189,7.91054,41.1673
1419705,5.39371,4.37196,17.9126,12.8394,-3.76068,7.76933,40.5177
1419727,5.52473,4.40949,18.301,12.4382,-4.28907,7.67268,40.6734
1419737,5.63391,4.50331,18.7282,12.2812,-4.60402,7.60894,41.1465
1419753,5.47013,4.37196,19.5728,12.0021,-5.23272,7.87097,41.417
1419764,5.43738,4.21247,20.2427,11.4351,-6.0689,7.99511,41.3277
1419780,5.43738,4.21247,20.2427,11.4351,-6.0689,7.99511,41.3277
1419783,5.43738,4.16556,20.6019,10.528,-6.96354,7.92737,40.7328
1419795,5.43738,4.16556,20.6019,10.528,-6.96354,7.92737,40.7328
1419805,5.43738,4.25938,21.0291,10.0221,-7.47587,7.86092,40.7479
1419821,5.50289,4.32506,21.7184,9.78656,-7.92934,7.86675,41.333
1419824,5.50289,4.32506,21.7184,9.78656,-7.92934,7.86675,41.333
1419833,5.76493,4.25,22.2524,9.78656,-8.31124,7.85565,42.0539
1419843,6.03789,4.30629,22.4078,9.09749,-8.98571,7.58471,41.8494
1419853,6.03789,4.30629,22.4078,9.09749,-8.98571,7.58471,41.8494
1419863,6.17983,4.27815,22.0097,8.52181,-9.3863,7.34586,40.9895
1419886,6.07065,4.23124,22.0777,8.2863,-9.60928,7.4001,40.6659
1419896,6.09249,4.13742,22.932,8.27758,-10.0203,7.5941,41.4395
1419906,6.09249,4.13742,22.932,8.27758,-10.0203,7.5941,41.4395
1419916,5.93963,3.99669,23.6699,8.13802,-10.4654,7.85915,41.7442
1419926,5.93963,3.99669,23.6699,8.13802,-10.4654,7.85915,41.7442
1419936,5.79769,3.87472,23.9029,7.96357,-10.7503,8.01444,41.5389
1419965,5.78677,3.9404,23.8932,7.49256,-11.0957,7.90211,41.1129
1419971,5.78677,3.9404,23.8932,7.49256,-11.0957,7.90211,41.1129
1419975,5.79769,4.0436,23.9126,7.07388,-11.3849,7.76869,40.8278
1419996,5.64483,4.06236,23.5049,7.04772,-11.202,7.76658,40.2598
1420006,5.42646,4.09989,23.6019,7.02155,-11.1501,7.8819,40.1498
1420016,5.42646,4.09989,23.6019,7.02155,-11.1501,7.8819,40.1498
1420026,5.18626,4.09051,24.4563,7.32683,-11.0967,8.22203,41.0599
1420036,5.18626,4.09051,24.4563,7.32683,-11.0967,8.22203,41.0599
1420046,5.09891,4.09989,25.2718,7.86762,-10.8668,8.48193,42.3383
1420056,5.06615,4.08113,25.0583,8.25141,-10.4764,8.53655,42.4569
1420078,5.06615,4.09051,24.4466,8.32991,-10.1902,8.44911,41.9332
1420101,5.06615,4.06236,23.8447,7.99846,-10.2815,8.31598,40.9716
1420111,5.01156,4.20309,23.8058,8.10313,-10.0375,8.27784,41.1236
1420128,4.81503,4.17494,23.8058,7.95485,-10.1171,8.38172,40.7506
1420138,4.83687,4.3532,24.3883,8.19035,-9.98453,8.39933,41.7688
1420149,4.83687,4.3532,24.3883,8.19035,-9.98453,8.39933,41.7688
1420158,4.93513,4.57837,24.7767,8.72242,-9.5385,8.36462,43.0126
1420175,4.93513,4.57837,24.7767,8.72242,-9.5385,8.36462,43.0126
1420177,4.83687,4.60651,25.1068,8.96665,-9.4047,8.48985,43.5168
1420190,4.88054,4.52208,24.6019,8.81837,-9.42371,8.41291,42.8229
1420200,4.88054,4.52208,24.6019,8.81837,-9.42371,8.41291,42.8229
1420212,4.97881,4.40949,23.5922,8.33864,-9.57359,8.18358,41.3192
1420222,4.98972,4.3532,23.4078,8.17291,-9.69574,8.15095,40.9236
1420234,4.98972,4.3532,23.4078,8.17291,-9.69574,8.15095,40.9236
1420244,4.92421,4.63466,23.3981,8.51308,-9.14789,8.08498,41.47
1420253,4.92421,4.63466,23.3981,8.51308,-9.14789,8.08498,41.47
1420270,4.8587,4.8223,23.534,8.9492,-8.6692,8.11193,42.1642
1420272,4.8587,4.98179,23.2913,9.55105,-7.97577,8.08352,42.6828
1420282,4.8587,4.98179,23.2913,9.55105,-7.97577,8.08352,42.6828
1420292,4.7386,4.84106,22.9515,9.647,-7.82515,8.18628,42.1781
1420302,4.79319,4.56898,22.699,9.82145,-7.82053,8.294,41.8827
1420333,4.79319,4.56898,22.699,9.82145,-7.82053,8.294,41.8827
1420340,4.66217,4.36258,22.6408,9.93484,-7.81575,8.49182,41.6004
1420350,4.54207,4.55022,23.4369,10.7111,-7.35286,8.6918,43.2403
1420360,4.54207,4.55022,23.4369,10.7111,-7.35286,8.6918,43.2403
1420370,4.47656,4.59713,23.2816,10.8943,-7.09064,8.70605,43.2495
1420387,4.41105,4.63466,22.4466,10.9466,-6.64269,8.60561,42.4389
1420390,4.41105,4.63466,22.4466,10.9466,-6.64269,8.60561,42.4389
1420400,4.43288,4.68157,21.6214,11.06,-6.16846,8.45788,41.7958
1420422,4.3237,4.56898,21.2039,11.4874,-5.694,8.58454,41.584
1420432,4.31278,4.71909,21.5049,11.8712,-5.43962,8.61072,42.4079
1420443,4.31278,4.71909,21.5049,11.8712,-5.43962,8.61072,42.4079
1420458,4.30186,4.80353,21.7282,12.1329,-5.2911,8.64244,42.9664
1420461,4.21452,4.84106,21.7476,12.4033,-5.04424,8.71234,43.2064
1420471,4.21452,4.84106,21.7476,12.4033,-5.04424,8.71234,43.2064
1420481,4.21452,4.89735,21.1456,12.5254,-4.63818,8.61062,42.7829
1420491,4.21452,4.89735,21.1456,12.5254,-4.63818,8.61062,42.7829
1420501,4.08349,4.95364,20.1748,12.6388,-3.9819,8.52187,41.8507
1420511,4.10533,5.07561,19.2136,13.0487,-3.13354,8.35409,41.4433
1420521,4.10533,5.07561,19.2136,13.0487,-3.13354,8.35409,41.4433
1420531,4.11625,5.24448,18.2718,13.5983,-2.1497,8.18903,41.2308
1420541,4.07258,5.58223,17.301,14.5752,-0.732076,8.02582,41.5309
1420551,4.07258,5.58223,17.301,14.5752,-0.732076,8.02582,41.5309
1420561,4.12717,5.96689,16.083,15.273,0.621045,7.69429,41.45
1420571,4.12717,5.96689,16.083,15.273,0.621045,7.69429,41.45
1420581,4.149,6.21082,15.0425,15.7527,1.68386,7.4482,41.155
1420591,4.15992,6.39845,14.2225,16.2324,2.58968,7.27687,41.0133
1420601,4.15992,6.39845,14.2225,16.2324,2.58968,7.27687,41.0133
1420611,4.13809,6.633,13.0674,17.1549,4.01429,7.11745,40.9934
1420623,4.09441,6.90508,11.7977,18.8297,5.91124,7.07281,41.6269
1420633,4.09441,6.90508,11.7977,18.8297,5.91124,7.07281,41.6269
1420643,4.10533,6.90508,9.62863,19.6236,7.94452,6.79606,40.2626
1420653,4.10533,6.90508,9.62863,19.6236,7.94452,6.79606,40.2626
1420663,4.58574,6.97075,7.91805,19.7397,9.0571,6.15897,39.2143
1420673,4.7386,7.05519,6.35737,19.6139,10.3092,5.63119,37.765
1420700,4.7386,7.05519,6.35737,19.6139,10.3092,5.63119,37.765
1420706,4.66217,7.28035,6.25156,20.1173,10.7565,5.64832,38.3114
1420722,4.149,7.38355,6.56898,22.6925,11.8633,6.51894,40.794
1420732,4.149,7.38355,6.56898,22.6925,11.8633,6.51894,40.794
1420742,3.94155,7.32726,6.75415,23.5638,12.1405,6.87086,41.5867
1420752,3.52665,7.28035,6.19865,24.1834,13.1943,7.12873,41.189
1420762,3.52665,7.28035,6.19865,24.1834,13.1943,7.12873,41.189
1420772,3.3738,7.21468,5.53734,24.8707,14.1318,7.25168,40.9966
1420782,3.3738,7.21468,5.53734,24.8707,14.1318,7.25168,40.9966
1420795,3.3738,7.19592,5.59907,25.1612,14.1448,7.3278,41.3299
1420805,3.41747,7.3085,6.1722,25.6549,13.7321,7.43817,42.5531
1420827,3.77778,7.43046,6.41909,25.1515,13.0819,7.13986,42.7788
1420837,4.03982,7.43985,6.4279,24.3964,12.628,6.85915,42.3039
1420847,4.03982,7.43985,6.4279,24.3964,12.628,6.85915,42.3039
1420857,4.11625,7.44923,6.67479,23.9994,12.2264,6.78583,42.2397
1420868,4.11625,7.44923,6.67479,23.9994,12.2264,6.78583,42.2397
1420877,3.95247,7.29912,6.4279,24.0866,12.5732,6.91813,41.7661
1420887,3.72319,7.16777,6.18102,24.5609,13.1053,7.15215,41.6329
1420905,3.69043,6.95199,5.98703,24.406,13.2084,7.2196,41.0355
1420915,3.64676,6.79249,5.264,24.0382,13.7891,7.11962,39.7414
1420955,3.82145,6.85817,5.10529,24.2415,13.8489,6.99556,40.0264
1420957,3.82145,6.85817,5.10529,24.2415,13.8489,6.99556,40.0264
1420967,4.17084,7.57119,6.14575,25.258,13.0445,6.83556,43.1458
1420977,4.17084,7.57119,6.14575,25.258,13.0445,6.83556,43.1458
1420987,4.4438,7.56181,6.53371,24.803,12.3363,6.69014,43.3423
1420997,4.49839,7.45861,7.04512,24.2802,11.6649,6.71232,43.2823
1421003,4.49839,7.45861,7.04512,24.2802,11.6649,6.71232,43.2823
1421019,4.78227,7.25221,7.10685,23.6219,11.0989,6.55736,42.7632
1421028,4.78227,7.25221,7.10685,23.6219,11.0989,6.55736,42.7632
1421072,4.71676,6.92384,7.58299,23.1572,10.489,6.75998,42.3808
1421074,4.49839,6.70806,7.90041,22.9732,10.2676,7.01063,42.0801
1421088,4.50931,6.633,8.61463,22.6441,9.52403,7.11648,42.401
1421101,4.74952,6.64238,8.9056,22.1891,8.93007,6.95611,42.4866
1421105,4.74952,6.64238,8.9056,22.1891,8.93007,6.95611,42.4866
1421121,4.70584,6.57671,9.22303,21.6663,8.48559,6.97388,42.1719
1421125,4.62942,6.52042,9.59336,21.1435,8.02233,7.01429,41.8867
1421160,4.62942,6.52042,9.59336,21.1435,8.02233,7.01429,41.8867
1421163,4.58574,6.43598,10.2106,21.0467,7.50157,7.17929,42.279
1421179,4.82595,6.50166,11.2951,21.1338,6.57868,7.23366,43.7566
1421188,4.82595,6.50166,11.2951,21.1338,6.57868,7.23366,43.7566
1421198,4.82595,6.37031,11.4538,20.2432,6.02291,7.16922,42.8933
1421206,4.77136,6.22958,11.7536,19.3719,5.38644,7.16577,42.1264
1421221,4.77136,6.22958,11.7536,19.3719,5.38644,7.16577,42.1264
1421226,4.71676,6.15453,11.9917,18.8007,4.9484,7.17211,41.6637
1421236,4.71676,6.23896,12.3091,18.9846,4.85077,7.22069,42.2495
1421262,4.71676,6.23896,12.3091,18.9846,4.85077,7.22069,42.2495
1421264,4.88054,6.34216,13.0498,19.2944,4.42208,7.27209,43.5669
1421267,4.88054,6.34216,13.0498,19.2944,4.42208,7.27209,43.5669
1421282,5.0334,6.22958,13.6935,18.7136,3.55866,7.26267,43.67
1421292,5.07707,6.117,14.3371,17.6099,2.49918,7.21573,43.1411
1421302,5.07707,6.117,14.3371,17.6099,2.49918,7.21573,43.1411
1421307,5.1535,5.9106,15.1483,16.5988,1.28911,7.24682,42.8112
1421322,5.09891,5.58223,16.0036,15.4823,-0.022535,7.40084,42.1671
1421340,5.04432,5.36645,17.4854,14.5839,-1.51802,7.64778,42.4801
1421365,5.24085,5.20695,18.8447,13.7116,-3.00373,7.71153,43.0041
1421367,5.36095,5.09437,20.0097,12.7609,-4.34657,7.74372,43.2259
1421388,5.21901,4.93488,20.0874,11.6008,-5.24035,7.71985,41.8421
1421398,4.64033,4.53146,19.767,10.8332,-5.68403,8.08173,39.772
1421408,4.64033,4.53146,19.767,10.8332,-5.68403,8.08173,39.772
1421438,4.05074,4.22185,19.9903,10.5803,-5.94627,8.61078,38.8432
1421440,4.05074,4.22185,19.9903,10.5803,-5.94627,8.61078,38.8432
1421472,4.00706,4.24062,21.6408,10.5192,-6.73633,8.87665,40.4077
1421475,4.00706,4.24062,21.6408,10.5192,-6.73633,8.87665,40.4077
1421478,4.31278,4.3532,22.5243,9.51616,-7.96416,8.61331,40.7064
1421500,4.35645,4.40011,22.5825,9.13238,-8.28145,8.50908,40.4715
1421524,4.4438,4.47517,22.9126,8.69625,-8.75016,8.3979,40.5278
1421533,4.43288,4.60651,23.2913,8.72242,-8.76622,8.39436,41.0531
1421570,4.26911,4.62528,23.2039,8.66136,-8.70123,8.45354,40.7596
1421572,3.93064,4.70033,22.7184,8.66136,-8.30238,8.52852,40.0108
1421585,3.65768,4.6628,22.7864,9.12365,-7.86568,8.7954,40.2305
1421595,3.65768,4.6628,22.7864,9.12365,-7.86568,8.7954,40.2305
1421606,3.39563,4.71909,23.6699,9.46383,-7.80794,9.09816,41.2485
1421613,3.42839,4.89735,24.835,9.76911,-7.91809,9.18185,42.9298
1421623,3.42839,4.89735,24.835,9.76911,-7.91809,9.18185,42.9298
1421633,3.46114,5.01932,24.6796,9.53361,-7.95659,9.04095,42.6937
1421643,3.47206,5.04746,23.8641,9.42894,-7.68892,8.88734,41.8125
1421673,3.47206,5.04746,23.8641,9.42894,-7.68892,8.88734,41.8125
1421677,3.614,5.06623,23.1262,9.28066,-7.54089,8.66208,41.0871
1421682,3.57033,4.85044,23.2913,9.10621,-7.9039,8.81102,40.8182
1421692,3.38471,4.68157,23.9029,9.13238,-8.19536,9.11243,41.1016
1421702,3.38471,4.68157,23.9029,9.13238,-8.19536,9.11243,41.1016
1421716,3.29737,4.57837,23.5049,8.59159,-8.5261,9.08909,39.9722
1421726,3.25369,4.57837,23.3301,8.77476,-8.28223,9.11668,39.9369
1421742,3.22094,4.44702,23.3689,8.26013,-8.83191,9.14615,39.297
1421775,3.30829,4.73786,23.8544,8.2078,-8.86163,8.98169,40.1083
1421779,3.46114,5.04746,25,8.93176,-8.53075,8.98549,42.4404
1421803,3.46114,5.04746,25,8.93176,-8.53075,8.98549,42.4404
1421810,3.43931,5.04746,25.6117,9.39405,-8.39769,9.14604,43.4925
1421826,3.47206,4.74724,25.8641,9.86506,-8.37563,9.38935,43.9484
1421836,3.50482,4.74724,25.5534,9.62083,-8.45694,9.29926,43.4263
1421852,3.50482,4.68157,25.5534,9.62083,-8.50762,9.33607,43.3606
1421876,3.63584,4.60651,25.8058,9.31555,-8.94734,9.29776,43.3637
1421885,3.74502,4.61589,26.8447,9.5685,-9.16004,9.39793,44.7741
1421901,3.74502,4.61589,26.8447,9.5685,-9.16004,9.39793,44.7741
1421911,3.76686,4.39073,27.1748,9.76911,-9.30223,9.57384,45.1015
1421921,3.67951,4.20309,27.8932,9.89123,-9.56839,9.82169,45.667
1421931,3.67951,4.20309,27.8932,9.89123,-9.56839,9.82169,45.667
1421941,3.65768,4.02483,28.1942,10.3622,-9.44268,10.0156,46.2389
1421979,3.614,3.74338,27.8447,9.42894,-10.2431,10.0545,44.631
1421984,3.63584,3.51821,26.7961,9.25449,-10.2184,10.0324,43.2047
1421987,3.59216,3.54636,25.5437,8.89687,-10.0367,9.84944,41.5791
1421998,3.71227,3.88411,24.6311,9.2196,-9.19223,9.50163,41.447
1422008,3.71227,3.88411,24.6311,9.2196,-9.19223,9.50163,41.447
1422018,3.79961,4.21247,24.4757,9.71678,-8.49794,9.30482,42.2046
1422030,3.79961,4.21247,24.4757,9.71678,-8.49794,9.30482,42.2046
1422040,3.91972,4.64404,24.8155,10.0308,-8.09745,9.08173,43.4101
1422050,3.89788,4.88797,25.2913,10.5192,-7.72593,9.08975,44.5964
1422081,3.89788,4.88797,25.2913,10.5192,-7.72593,9.08975,44.5964
1422085,3.95247,5.24448,24.9515,10.5716,-7.31657,8.83031,44.72
1422101,3.95247,5.3383,23.3398,10.0395,-6.98058,8.46795,42.6701
1422111,3.95247,5.3383,23.3398,10.0395,-6.98058,8.46795,42.6701
1422121,3.88696,5.24448,22.0388,9.77783,-6.65689,8.30999,40.9481
1422132,3.86513,5.14128,20.8932,9.76039,-6.21322,8.18729,39.66
1422142,3.86513,5.14128,20.8932,9.76039,-6.21322,8.18729,39.66
1422183,3.88696,5.24448,20.7087,10.5454,-5.45108,8.21681,40.3856
1422185,3.82145,5.24448,21.4078,9.84761,-6.28521,8.25473,40.3213
1422189,3.83237,5.42274,21.1456,12.9964,-3.77839,8.60204,43.3971
1422203,3.82145,5.46026,19.8155,13.1098,-3.00123,8.40272,42.2071
1422209,3.93064,5.57285,18.5631,13.4761,-2.07302,8.13708,41.5427
1422218,3.93064,5.57285,18.5631,13.4761,-2.07302,8.13708,41.5427
1422228,3.85421,5.77925,17.301,14.1914,-0.720073,7.97269,41.1258
1422238,3.85421,5.77925,17.301,14.1914,-0.720073,7.97269,41.1258
1422248,3.76686,6.05132,15.6157,15.2991,1.20782,7.76887,40.733
1422258,3.66859,6.29525,13.8257,15.8835,2.95191,7.46554,39.6731
1422288,3.53757,6.40784,12.4502,15.9097,4.13112,7.21094,38.3053
1422292,3.93064,6.65177,12.221,16.0493,4.21428,6.82881,38.8526
1422302,3.93064,6.65177,12.221,16.0493,4.21428,6.82881,38.8526
1422312,4.05074,6.8394,12.0358,15.8312,4.24701,6.57047,38.7571
1422330,4.25819,6.91446,12.0446,15.6044,4.00297,6.36617,38.8217
1422343,4.149,6.9989,11.9123,15.6393,4.24866,6.35812,38.6995
1422350,4.149,6.9989,11.9123,15.6393,4.24866,6.35812,38.6995
1422365,3.97431,6.98013,11.93,16.1452,4.62536,6.5799,39.0296
1422388,3.72319,6.90508,12.362,16.9913,4.88421,7.02513,39.9816
1422390,3.65768,6.90508,12.7412,17.5421,4.92603,7.24203,40.8461
1422400,3.65768,6.90508,12.7412,17.5421,4.92603,7.24203,40.8461
1422410,3.54849,6.69868,13.1115,18.0165,4.86716,7.57007,41.3752
1422422,3.66859,6.7362,13.3937,18.4909,4.82676,7.61885,42.2894
1422432,3.66859,6.7362,13.3937,18.4909,4.82676,7.61885,42.2894
1422442,3.64676,6.74558,13.4642,18.3941,4.75064,7.62093,42.2506
1422452,3.60308,6.76435,13.473,18.0068,4.59711,7.56767,41.8473
1422491,3.69043,6.94261,13.5524,17.8132,4.47217,7.40473,41.9986
1422493,3.63584,6.91446,13.3937,17.7164,4.5615,7.40264,41.6604
1422503,3.59216,6.98951,13.6317,17.6196,4.4135,7.41149,41.833
1422513,3.59216,6.98951,13.6317,17.6196,4.4135,7.41149,41.833
1422545,3.66859,6.79249,13.6494,17.3388,4.10945,7.42852,41.4493
1422555,3.54849,6.39845,12.9881,17.2904,4.44515,7.5816,40.2254
1422594,3.52665,6.37969,13.3849,17.4453,4.24282,7.70458,40.7365
1422597,3.70135,6.56733,14.0109,18.0068,4.05681,7.71491,42.2864
